/raid/ganesh/pdadiga/rishabh/dataset/newsonair_v5/gujarati
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_57.wav	66880
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_22.wav	40640
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_27.wav	122240
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_32.wav	120960
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_34.wav	36480
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_25.wav	126720
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_66.wav	159040
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_12.wav	150720
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_56.wav	50560
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_30.wav	203200
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_59.wav	15680
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_42.wav	109440
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_37.wav	157440
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_55.wav	205760
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_61.wav	108480
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_46.wav	98240
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_52.wav	48640
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_26.wav	89280
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_7.wav	152320
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_28.wav	124800
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_4.wav	97600
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_53.wav	61120
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_58.wav	160960
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_3.wav	67200
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_39.wav	237120
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_9.wav	86400
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_51.wav	110400
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_64.wav	132160
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_47.wav	226560
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_54.wav	139200
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_29.wav	81600
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_5.wav	137920
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_49.wav	130240
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_35.wav	20800
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_21.wav	131200
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_50.wav	226880
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_41.wav	179520
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_6.wav	137280
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_11.wav	209920
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_38.wav	69440
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_60.wav	274880
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_62.wav	99200
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_8.wav	152960
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_63.wav	168320
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_45.wav	242560
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_48.wav	153280
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_10.wav	53120
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_24.wav	47680
NSD-Gujarati-Gujarati-0745-0755-2019112381943/sent_67.wav	439680
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_52.wav	55360
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_70.wav	50240
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_59.wav	194560
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_10.wav	56320
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_47.wav	78080
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_55.wav	74240
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_31.wav	11840
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_60.wav	179840
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_8.wav	78400
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_28.wav	150720
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_71.wav	87040
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_86.wav	440640
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_41.wav	158080
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_35.wav	225920
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_69.wav	109440
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_57.wav	110720
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_44.wav	17280
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_6.wav	55360
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_79.wav	166720
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_7.wav	31360
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_90.wav	199680
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_29.wav	120320
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_45.wav	124480
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_76.wav	96960
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_46.wav	38720
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_36.wav	108800
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_87.wav	190080
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_23.wav	62720
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_18.wav	117120
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_51.wav	73280
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_89.wav	76480
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_16.wav	37440
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_54.wav	78080
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_63.wav	200640
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_53.wav	78720
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_50.wav	108800
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_68.wav	130240
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_40.wav	151040
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_75.wav	152640
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_72.wav	158720
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_14.wav	133440
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_11.wav	72960
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_62.wav	125760
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_56.wav	403520
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_9.wav	115200
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_64.wav	71360
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_61.wav	17600
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_84.wav	692800
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_32.wav	121920
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_77.wav	207040
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_42.wav	112960
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_80.wav	124480
NSD-Gujarati-Gujarati-1320-1330-202072134742/sent_39.wav	124480
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_32.wav	102400
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_42.wav	184320
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_24.wav	77120
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_35.wav	45760
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_33.wav	101120
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_6.wav	154560
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_17.wav	63360
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_44.wav	133120
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_5.wav	140480
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_11.wav	67520
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_60.wav	113920
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_30.wav	150080
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_54.wav	121600
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_22.wav	104000
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_62.wav	6720
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_53.wav	80320
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_16.wav	112320
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_29.wav	200640
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_37.wav	135040
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_9.wav	123200
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_58.wav	92800
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_25.wav	171200
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_12.wav	103680
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_34.wav	37760
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_57.wav	159680
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_38.wav	124800
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_15.wav	86400
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_7.wav	72320
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_49.wav	39680
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_40.wav	94080
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_41.wav	138880
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_18.wav	53120
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_43.wav	185600
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_66.wav	115200
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_26.wav	86400
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_47.wav	110720
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_19.wav	235200
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_20.wav	238720
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_59.wav	201600
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_48.wav	121280
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_51.wav	134080
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_14.wav	51520
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_28.wav	181760
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_21.wav	114560
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_56.wav	51520
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_8.wav	94720
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_31.wav	176000
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_13.wav	66240
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_27.wav	201920
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_61.wav	134400
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_63.wav	107520
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_39.wav	122240
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_23.wav	87680
NSD-Gujarati-Gujarati-1320-1330-2021122145820/sent_69.wav	137600
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_29.wav	188480
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_19.wav	189120
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_52.wav	43200
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_65.wav	104960
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_34.wav	57920
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_74.wav	49280
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_7.wav	147200
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_21.wav	171520
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_81.wav	180480
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_76.wav	55680
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_50.wav	85760
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_55.wav	240960
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_61.wav	115520
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_64.wav	53120
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_67.wav	40000
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_6.wav	53760
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_44.wav	68160
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_79.wav	54080
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_12.wav	159680
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_17.wav	144320
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_62.wav	81280
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_8.wav	154560
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_31.wav	177920
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_49.wav	132480
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_9.wav	260480
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_39.wav	102080
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_18.wav	145280
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_83.wav	147200
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_56.wav	127360
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_42.wav	148480
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_20.wav	129920
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_32.wav	165440
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_28.wav	217280
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_82.wav	219200
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_43.wav	124480
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_16.wav	112960
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_30.wav	234560
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_59.wav	91520
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_14.wav	157440
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_15.wav	101760
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_41.wav	205440
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_57.wav	121920
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_51.wav	108800
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_48.wav	183680
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_40.wav	104960
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_47.wav	97920
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_66.wav	100160
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_22.wav	154560
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_80.wav	80960
Regional-Ahmedabad-Gujarati-1910-20201082040/sent_13.wav	166720
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_56.wav	155840
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_43.wav	140160
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_65.wav	147840
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_23.wav	56960
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_33.wav	71360
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_8.wav	37440
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_60.wav	207040
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_6.wav	126720
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_34.wav	154240
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_73.wav	83520
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_26.wav	178560
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_58.wav	74560
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_69.wav	136960
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_17.wav	190720
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_47.wav	128320
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_48.wav	153600
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_35.wav	96960
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_66.wav	143360
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_25.wav	139840
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_11.wav	46080
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_68.wav	52160
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_70.wav	163520
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_27.wav	144320
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_74.wav	111680
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_37.wav	29760
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_71.wav	79040
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_30.wav	310400
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_52.wav	71680
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_24.wav	163520
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_63.wav	195840
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_57.wav	99520
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_15.wav	186240
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_20.wav	188160
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_10.wav	137280
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_55.wav	343040
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_31.wav	182720
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_16.wav	120640
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_5.wav	108480
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_64.wav	206400
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_7.wav	126720
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_62.wav	173760
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_19.wav	222400
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_36.wav	97280
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_72.wav	72640
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_51.wav	104960
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_18.wav	176000
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_22.wav	63360
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_28.wav	160000
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_49.wav	119680
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_46.wav	118080
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_44.wav	185280
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_40.wav	141760
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_53.wav	146240
NSD-Gujarati-Gujarati-1320-1330-202121613351/sent_32.wav	63360
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_15.wav	73920
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_41.wav	282240
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_25.wav	63360
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_16.wav	87040
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_20.wav	131520
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_24.wav	71680
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_38.wav	113600
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_28.wav	12160
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_31.wav	91200
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_17.wav	138240
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_39.wav	60160
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_37.wav	114880
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_19.wav	107840
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_34.wav	197440
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_18.wav	127680
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_40.wav	215040
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_2.wav	282880
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_26.wav	145600
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_30.wav	88960
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_23.wav	42560
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_35.wav	71040
Regional-Ahmedabad-Gujarati-1430-202082914483/sent_29.wav	373760
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_87.wav	112320
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_43.wav	67840
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_40.wav	64000
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_56.wav	113920
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_86.wav	88000
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_42.wav	64960
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_60.wav	90240
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_72.wav	150080
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_85.wav	46080
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_69.wav	25280
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_20.wav	119040
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_7.wav	63040
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_58.wav	81920
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_68.wav	147200
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_45.wav	20800
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_67.wav	102400
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_80.wav	177600
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_34.wav	90560
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_84.wav	104960
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_32.wav	1089280
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_82.wav	136320
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_88.wav	138240
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_21.wav	60160
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_54.wav	117760
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_4.wav	77760
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_78.wav	80000
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_77.wav	391040
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_5.wav	42240
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_62.wav	16000
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_59.wav	56640
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_55.wav	120640
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_57.wav	102080
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_71.wav	56960
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_38.wav	36480
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_53.wav	379200
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_39.wav	23680
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_81.wav	53440
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_25.wav	138880
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_73.wav	60160
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_76.wav	97920
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_63.wav	184320
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_33.wav	136000
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_22.wav	70400
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_9.wav	73600
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_37.wav	84160
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_61.wav	114560
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_83.wav	24320
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_23.wav	96000
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_74.wav	21440
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_44.wav	69120
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_36.wav	106240
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_79.wav	113920
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_35.wav	179520
Regional-Ahmedabad-Gujarati-0705-2019101974010/sent_3.wav	99840
